# Observation Name: ANONYMOUS->observations->subsurface water content
# Region: computational domain
# Functional: observation data: extensive integral
# Variable: water_content
# ===========================================================
#
8.6063040000000000e+08  4.1565209708095694e+08
8.6071680000000000e+08  4.1565209708261186e+08
8.6080320000000000e+08  4.1565209708304942e+08
8.6088960000000000e+08  4.1565209708363330e+08
8.6097600000000000e+08  4.1565209708355385e+08
8.6106240000000000e+08  4.1565209656320095e+08
8.6114880000000000e+08  4.1565209618005031e+08
8.6123520000000000e+08  4.1565209617966676e+08
8.6132160000000000e+08  4.1565209618034637e+08
8.6140800000000000e+08  4.1565209618030161e+08
8.6149440000000000e+08  4.1565209616583747e+08
8.6158080000000000e+08  4.1565209616686666e+08
8.6166720000000000e+08  4.1565209616608930e+08
8.6175360000000000e+08  4.1565209601240832e+08
8.6184000000000000e+08  4.1565209601259005e+08
8.6192640000000000e+08  4.1565209601265955e+08
8.6201280000000000e+08  4.1565209601268530e+08
8.6209920000000000e+08  4.1565209601415485e+08
8.6218560000000000e+08  4.1565209601767743e+08
8.6227200000000000e+08  4.1565209602179950e+08
8.6235840000000000e+08  4.1565209602246058e+08
8.6244480000000000e+08  4.1565209602022862e+08
8.6253120000000000e+08  4.1565209601788706e+08
8.6261760000000000e+08  4.1565209482088649e+08
8.6270400000000000e+08  4.1565209482067347e+08
8.6279040000000000e+08  4.1565209480864656e+08
8.6287680000000000e+08  4.1565209481643647e+08
8.6296320000000000e+08  4.1565209520096600e+08
8.6304960000000000e+08  4.1565317020259470e+08
8.6313600000000000e+08  4.1565510139814150e+08
8.6322240000000000e+08  4.1565667474992847e+08
8.6330880000000000e+08  4.1565798148205352e+08
8.6339520000000000e+08  4.1565918513556033e+08
8.6348160000000000e+08  4.1566127728615230e+08
8.6356800000000000e+08  4.1574474187915236e+08
8.6365440000000000e+08  4.1574002261075109e+08
8.6374080000000000e+08  4.1573407540730739e+08
8.6382720000000000e+08  4.1571541743414998e+08
8.6391360000000000e+08  4.1568457409538496e+08
8.6400000000000000e+08  4.1566213945585972e+08
8.6408640000000000e+08  4.1564323783693004e+08
8.6417280000000000e+08  4.1562856142051858e+08
8.6425920000000000e+08  4.1561943736968756e+08
8.6434560000000000e+08  4.1561451550919485e+08
8.6443200000000000e+08  4.1560807886127770e+08
8.6451840000000000e+08  4.1559861426649320e+08
8.6460480000000000e+08  4.1558830786460286e+08
8.6469120000000000e+08  4.1558174706977743e+08
8.6477760000000000e+08  4.1557599219014257e+08
8.6486400000000000e+08  4.1557476667646849e+08
8.6495040000000000e+08  4.1556542122638977e+08
8.6503680000000000e+08  4.1554275758206916e+08
8.6512320000000000e+08  4.1551394224172223e+08
8.6520960000000000e+08  4.1548515029918391e+08
8.6529600000000000e+08  4.1545891267880338e+08
8.6538240000000000e+08  4.1544206399719602e+08
8.6546880000000000e+08  4.1542201995544189e+08
8.6555520000000000e+08  4.1541008795972669e+08
8.6564160000000000e+08  4.1540776817049980e+08
8.6572800000000000e+08  4.1539408423377371e+08
8.6581440000000000e+08  4.1537001394905782e+08
8.6590080000000000e+08  4.1534251552473557e+08
8.6598720000000000e+08  4.1532453139547402e+08
8.6607360000000000e+08  4.1531180933576900e+08
8.6616000000000000e+08  4.1530275930806702e+08
8.6624640000000000e+08  4.1528857446743882e+08
8.6633280000000000e+08  4.1526231342518908e+08
8.6641920000000000e+08  4.1524475703158730e+08
8.6650560000000000e+08  4.1523319874033219e+08
8.6659200000000000e+08  4.1522181004626411e+08
8.6667840000000000e+08  4.1521184286212927e+08
8.6676480000000000e+08  4.1521226578788459e+08
8.6685120000000000e+08  4.1519817957667148e+08
8.6693760000000000e+08  4.1516965447036344e+08
8.6702400000000000e+08  4.1514944453357828e+08
8.6711040000000000e+08  4.1514771704023129e+08
8.6719680000000000e+08  4.1515333026967865e+08
8.6728320000000000e+08  4.1514796765712160e+08
8.6736960000000000e+08  4.1514321482463765e+08
8.6745600000000000e+08  4.1513559866054118e+08
8.6754240000000000e+08  4.1512865489460468e+08
8.6762880000000000e+08  4.1513421715821254e+08
8.6771520000000000e+08  4.1512742515375286e+08
8.6780160000000000e+08  4.1510755722897089e+08
8.6788800000000000e+08  4.1509764702737784e+08
8.6797440000000000e+08  4.1509308190020597e+08
8.6806080000000000e+08  4.1508534274938136e+08
8.6814720000000000e+08  4.1507185025423974e+08
8.6823360000000000e+08  4.1505694433320200e+08
8.6832000000000000e+08  4.1504955933841312e+08
8.6840640000000000e+08  4.1504952317661071e+08
8.6849280000000000e+08  4.1504686400789839e+08
8.6857920000000000e+08  4.1503990871609664e+08
8.6866560000000000e+08  4.1503085709665638e+08
8.6875200000000000e+08  4.1502315961807644e+08
8.6883840000000000e+08  4.1501049342071694e+08
8.6892480000000000e+08  4.1500005748722380e+08
8.6901120000000000e+08  4.1499251600414646e+08
8.6909760000000000e+08  4.1499206794080830e+08
8.6918400000000000e+08  4.1499527550517642e+08
8.6927040000000000e+08  4.1500442018921787e+08
8.6935680000000000e+08  4.1501711037200582e+08
8.6944320000000000e+08  4.1502589717585242e+08
8.6952960000000000e+08  4.1503117031155986e+08
8.6961600000000000e+08  4.1503247983216208e+08
8.6970240000000000e+08  4.1502245717262870e+08
8.6978880000000000e+08  4.1500923221202731e+08
8.6987520000000000e+08  4.1501912100701499e+08
8.6996160000000000e+08  4.1502198236178815e+08
8.7004800000000000e+08  4.1501136338267761e+08
8.7013440000000000e+08  4.1500947759180725e+08
8.7022080000000000e+08  4.1501115313777208e+08
8.7030720000000000e+08  4.1501257329045367e+08
8.7039360000000000e+08  4.1501069799277383e+08
8.7048000000000000e+08  4.1501629345136303e+08
8.7056640000000000e+08  4.1503487493181127e+08
8.7065280000000000e+08  4.1506369638882756e+08
8.7073920000000000e+08  4.1507776476236719e+08
8.7082560000000000e+08  4.1509002332130116e+08
8.7091200000000000e+08  4.1509775669564754e+08
8.7099840000000000e+08  4.1510177561079323e+08
8.7108480000000000e+08  4.1512279706937629e+08
8.7117120000000000e+08  4.1514451732576901e+08
8.7125760000000000e+08  4.1515900574504840e+08
8.7134400000000000e+08  4.1517821346936846e+08
8.7143040000000000e+08  4.1520898098907143e+08
8.7151680000000000e+08  4.1524350515022808e+08
8.7160320000000000e+08  4.1526808782433087e+08
8.7168960000000000e+08  4.1528961815028012e+08
8.7177600000000000e+08  4.1531056411822385e+08
8.7186240000000000e+08  4.1532106387946677e+08
8.7194880000000000e+08  4.1533674332999724e+08
8.7203520000000000e+08  4.1535626430437672e+08
8.7212160000000000e+08  4.1538256138906550e+08
8.7220800000000000e+08  4.1540887563161570e+08
8.7229440000000000e+08  4.1542245941944993e+08
8.7238080000000000e+08  4.1543098470572644e+08
8.7246720000000000e+08  4.1544910896668434e+08
8.7255360000000000e+08  4.1546139969321001e+08
8.7264000000000000e+08  4.1546219675707042e+08
8.7272640000000000e+08  4.1546167215163553e+08
8.7281280000000000e+08  4.1546828379216558e+08
8.7289920000000000e+08  4.1548344853411621e+08
8.7298560000000000e+08  4.1549811170482975e+08
8.7307200000000000e+08  4.1550886561061651e+08
8.7315840000000000e+08  4.1551592569031245e+08
8.7324480000000000e+08  4.1552982324043328e+08
8.7333120000000000e+08  4.1554386980732632e+08
8.7341760000000000e+08  4.1554651587835479e+08
8.7350400000000000e+08  4.1555238844919312e+08
8.7359040000000000e+08  4.1556146956992251e+08
8.7367680000000000e+08  4.1556499911095941e+08
8.7376320000000000e+08  4.1557144688075536e+08
8.7384960000000000e+08  4.1557209027700853e+08
8.7393600000000000e+08  4.1556803783864307e+08
8.7402240000000000e+08  4.1557580229356134e+08
8.7410880000000000e+08  4.1559054238991266e+08
8.7419520000000000e+08  4.1561948383265537e+08
8.7428160000000000e+08  4.1564132955033898e+08
8.7436800000000000e+08  4.1565534832860917e+08
8.7445440000000000e+08  4.1565749562316710e+08
8.7454080000000000e+08  4.1565383434868854e+08
8.7462720000000000e+08  4.1565213274485153e+08
8.7471360000000000e+08  4.1565213265393531e+08
8.7480000000000000e+08  4.1565213248160750e+08
8.7488640000000000e+08  4.1565213225272852e+08
8.7497280000000000e+08  4.1565213220624256e+08
8.7505920000000000e+08  4.1565213205471843e+08
8.7514560000000000e+08  4.1565213186275405e+08
8.7523200000000000e+08  4.1565213134444469e+08
8.7531840000000000e+08  4.1565213147417110e+08
8.7540480000000000e+08  4.1565213181863093e+08
8.7549120000000000e+08  4.1565213228758210e+08
8.7557760000000000e+08  4.1565213249662137e+08
8.7566400000000000e+08  4.1565213261984837e+08
8.7575040000000000e+08  4.1565213266624725e+08
8.7583680000000000e+08  4.1565213276581103e+08
8.7592320000000000e+08  4.1565213269887066e+08
8.7600960000000000e+08  4.1565213262113243e+08
8.7609600000000000e+08  4.1565213268586200e+08
8.7618240000000000e+08  4.1565213287309247e+08
8.7626880000000000e+08  4.1565213292157656e+08
8.7635520000000000e+08  4.1565213291782612e+08
8.7644160000000000e+08  4.1565213292519838e+08
8.7652800000000000e+08  4.1565213288530725e+08
8.7661440000000000e+08  4.1565213297569734e+08
8.7670080000000000e+08  4.1565213311352998e+08
8.7678720000000000e+08  4.1565213311444521e+08
8.7687360000000000e+08  4.1565213324375689e+08
8.7696000000000000e+08  4.1565213329909587e+08
8.7704640000000000e+08  4.1565213434780139e+08
8.7713280000000000e+08  4.1565213368048197e+08
8.7721920000000000e+08  4.1565213368290138e+08
8.7730560000000000e+08  4.1565213368866527e+08
8.7739200000000000e+08  4.1565213367669857e+08
8.7747840000000000e+08  4.1565213366897035e+08
8.7756480000000000e+08  4.1565213489306843e+08
8.7765120000000000e+08  4.1565213519977927e+08
8.7773760000000000e+08  4.1565213579386902e+08
8.7782400000000000e+08  4.1565213622456157e+08
8.7791040000000000e+08  4.1565213664833647e+08
8.7799680000000000e+08  4.1565213751563513e+08
8.7808320000000000e+08  4.1565213723457944e+08
8.7816960000000000e+08  4.1565213765193486e+08
8.7825600000000000e+08  4.1565213998362172e+08
8.7834240000000000e+08  4.1565214069728094e+08
8.7842880000000000e+08  4.1565214071317583e+08
8.7851520000000000e+08  4.1565214069770694e+08
8.7860160000000000e+08  4.1565214069233268e+08
8.7868800000000000e+08  4.1565214069090056e+08
8.7877440000000000e+08  4.1565214090406948e+08
8.7886080000000000e+08  4.1565214089117694e+08
8.7894720000000000e+08  4.1565214089068186e+08
8.7903360000000000e+08  4.1565214089215785e+08
8.7912000000000000e+08  4.1565214089121914e+08
8.7920640000000000e+08  4.1565214088996965e+08
8.7929280000000000e+08  4.1565214087179822e+08
8.7937920000000000e+08  4.1565214086232525e+08
8.7946560000000000e+08  4.1565214086274695e+08
8.7955200000000000e+08  4.1565214086446697e+08
8.7963840000000000e+08  4.1565214087155390e+08
8.7972480000000000e+08  4.1565214089138818e+08
8.7981120000000000e+08  4.1565214089037514e+08
8.7989760000000000e+08  4.1565214088769639e+08
8.7998400000000000e+08  4.1565214089366657e+08
8.8007040000000000e+08  4.1565214089713109e+08
8.8015680000000000e+08  4.1565214089612758e+08
8.8024320000000000e+08  4.1565214089604300e+08
8.8032960000000000e+08  4.1565214089431059e+08
8.8041600000000000e+08  4.1565214089585930e+08
8.8050240000000000e+08  4.1565214089863336e+08
8.8058880000000000e+08  4.1565214090213388e+08
8.8067520000000000e+08  4.1565214090596700e+08
8.8076160000000000e+08  4.1565214090924293e+08
8.8084800000000000e+08  4.1565214091254312e+08
8.8093440000000000e+08  4.1565214091441143e+08
8.8102080000000000e+08  4.1565214091626149e+08
8.8110720000000000e+08  4.1565214091574824e+08
8.8119360000000000e+08  4.1565214092279172e+08
8.8128000000000000e+08  4.1565214092392671e+08
8.8136640000000000e+08  4.1565214092485142e+08
8.8145280000000000e+08  4.1565214092592186e+08
8.8153920000000000e+08  4.1565214092777181e+08
8.8162560000000000e+08  4.1565214092881030e+08
8.8171200000000000e+08  4.1565214092534822e+08
8.8179840000000000e+08  4.1565214092604804e+08
8.8188480000000000e+08  4.1565214092704070e+08
8.8197120000000000e+08  4.1565214092917299e+08
8.8205760000000000e+08  4.1565214093035477e+08
8.8214400000000000e+08  4.1565214092769355e+08
8.8223040000000000e+08  4.1565214092808276e+08
8.8231680000000000e+08  4.1565214092841047e+08
8.8240320000000000e+08  4.1565214093020529e+08
8.8248960000000000e+08  4.1565214093307251e+08
8.8257600000000000e+08  4.1565214093330997e+08
8.8266240000000000e+08  4.1565214093465531e+08
8.8274880000000000e+08  4.1565214093305659e+08
8.8283520000000000e+08  4.1565214093125618e+08
8.8292160000000000e+08  4.1565214093170798e+08
8.8300800000000000e+08  4.1565214093127799e+08
8.8309440000000000e+08  4.1565214093714076e+08
8.8318080000000000e+08  4.1565214094117182e+08
8.8326720000000000e+08  4.1565214094142401e+08
8.8335360000000000e+08  4.1565214094130105e+08
8.8344000000000000e+08  4.1565214094132131e+08
8.8352640000000000e+08  4.1565214094188690e+08
8.8361280000000000e+08  4.1565214094457173e+08
8.8369920000000000e+08  4.1565214095164424e+08
8.8378560000000000e+08  4.1565214095633078e+08
8.8387200000000000e+08  4.1565214095633519e+08
8.8395840000000000e+08  4.1565214095620322e+08
8.8404480000000000e+08  4.1565214095624065e+08
8.8413120000000000e+08  4.1565214095656735e+08
8.8421760000000000e+08  4.1565214095688760e+08
8.8430400000000000e+08  4.1565214095730454e+08
8.8439040000000000e+08  4.1565214096184182e+08
8.8447680000000000e+08  4.1565214096184957e+08
8.8456320000000000e+08  4.1565214095847309e+08
8.8464960000000000e+08  4.1565214095836127e+08
8.8473600000000000e+08  4.1565214096790808e+08
8.8482240000000000e+08  4.1565214096796411e+08
8.8490880000000000e+08  4.1565214096912694e+08
8.8499520000000000e+08  4.1565214096924233e+08
8.8508160000000000e+08  4.1565214097058654e+08
8.8516800000000000e+08  4.1565214097063094e+08
8.8525440000000000e+08  4.1565214097063094e+08
8.8534080000000000e+08  4.1565214137280732e+08
8.8542720000000000e+08  4.1565214137659073e+08
8.8551360000000000e+08  4.1565214137664825e+08
8.8560000000000000e+08  4.1565214138645989e+08
8.8568640000000000e+08  4.1565214138654357e+08
8.8577280000000000e+08  4.1565214139038318e+08
8.8585920000000000e+08  4.1565214139202023e+08
8.8594560000000000e+08  4.1565214139453769e+08
8.8603200000000000e+08  4.1565214139773291e+08
8.8611840000000000e+08  4.1565214139875627e+08
8.8620480000000000e+08  4.1565214139879805e+08
8.8629120000000000e+08  4.1565214139454448e+08
8.8637760000000000e+08  4.1565214139457262e+08
8.8646400000000000e+08  4.1565214139498293e+08
8.8655040000000000e+08  4.1565214138518280e+08
8.8663680000000000e+08  4.1565214155455643e+08
8.8672320000000000e+08  4.1565214155454153e+08
8.8680960000000000e+08  4.1565214155682671e+08
8.8689600000000000e+08  4.1565214155690342e+08
8.8698240000000000e+08  4.1565214155812430e+08
8.8706880000000000e+08  4.1565214156098795e+08
8.8715520000000000e+08  4.1565214156129384e+08
8.8724160000000000e+08  4.1565214156133211e+08
8.8732800000000000e+08  4.1565214156134295e+08
8.8741440000000000e+08  4.1565214156706178e+08
8.8750080000000000e+08  4.1565214156765616e+08
8.8758720000000000e+08  4.1565214157148802e+08
8.8767360000000000e+08  4.1565214157157463e+08
8.8776000000000000e+08  4.1565214157170612e+08
8.8784640000000000e+08  4.1565214158071029e+08
8.8793280000000000e+08  4.1565214158080488e+08
8.8801920000000000e+08  4.1565214156348515e+08
8.8810560000000000e+08  4.1565214154270369e+08
8.8819200000000000e+08  4.1565214130921966e+08
8.8827840000000000e+08  4.1565214130838996e+08
8.8836480000000000e+08  4.1565214140718776e+08
8.8845120000000000e+08  4.1565214140751606e+08
8.8853760000000000e+08  4.1565214140780997e+08
8.8862400000000000e+08  4.1565214141167349e+08
8.8871040000000000e+08  4.1565214141171253e+08
8.8879680000000000e+08  4.1565214141185641e+08
8.8888320000000000e+08  4.1565214140759385e+08
8.8896960000000000e+08  4.1565214141533470e+08
8.8905600000000000e+08  4.1565214141541857e+08
8.8914240000000000e+08  4.1565214142201787e+08
8.8922880000000000e+08  4.1565214142317200e+08
8.8931520000000000e+08  4.1565214142335820e+08
8.8940160000000000e+08  4.1565214142534852e+08
8.8948800000000000e+08  4.1565214142565244e+08
8.8957440000000000e+08  4.1565214142562079e+08
8.8966080000000000e+08  4.1565214142774475e+08
8.8974720000000000e+08  4.1565214142914206e+08
8.8983360000000000e+08  4.1565214142931855e+08
8.8992000000000000e+08  4.1565214142932391e+08
8.9000640000000000e+08  4.1565214136382282e+08
8.9009280000000000e+08  4.1565214065041482e+08
8.9017920000000000e+08  4.1565214065226918e+08
8.9026560000000000e+08  4.1565214065255499e+08
8.9035200000000000e+08  4.1565214052929395e+08
8.9043840000000000e+08  4.1565214052955008e+08
8.9052480000000000e+08  4.1565214052955288e+08
8.9061120000000000e+08  4.1565214052945876e+08
8.9069760000000000e+08  4.1565214052980345e+08
8.9078400000000000e+08  4.1565214052978504e+08
8.9087040000000000e+08  4.1565214053013843e+08
8.9095680000000000e+08  4.1565214053025895e+08
8.9104320000000000e+08  4.1565214053026295e+08
8.9112960000000000e+08  4.1565214053036994e+08
8.9121600000000000e+08  4.1565214053054005e+08
8.9130240000000000e+08  4.1565214053071326e+08
8.9138880000000000e+08  4.1565214053264946e+08
8.9147520000000000e+08  4.1565214053312880e+08
8.9156160000000000e+08  4.1565214053429770e+08
8.9164800000000000e+08  4.1565214053431147e+08
8.9173440000000000e+08  4.1565214053462720e+08
8.9182080000000000e+08  4.1565214054198992e+08
8.9190720000000000e+08  4.1565214054206502e+08
8.9199360000000000e+08  4.1565214054221368e+08
8.9208000000000000e+08  4.1565214054226840e+08
8.9216640000000000e+08  4.1565214054227382e+08
8.9225280000000000e+08  4.1565214054404211e+08
8.9233920000000000e+08  4.1565214054443616e+08
8.9242560000000000e+08  4.1565214054502380e+08
8.9251200000000000e+08  4.1565214054494429e+08
8.9259840000000000e+08  4.1565214002467799e+08
8.9268480000000000e+08  4.1565213964159995e+08
8.9277120000000000e+08  4.1565213964121717e+08
8.9285760000000000e+08  4.1565213964189625e+08
8.9294400000000000e+08  4.1565213964185154e+08
8.9303040000000000e+08  4.1565213964190376e+08
8.9311680000000000e+08  4.1565213964294440e+08
8.9320320000000000e+08  4.1565213964216769e+08
